"","x","y"
"1225406.18",-4.72500016023955,53.8249990871861
"1321924.17",-8.82500029928337,51.5249991261916
"969166.18",-6.7250002280658,59.9249989837367
"1044709.9",-9.57500032471822,58.1249990142627
"1641205.15",-4.7750001619352,43.9249992550794
"1225406.19",-4.72500016023955,53.8249990871861
"992080.12",-16.0250005434579,59.3749989930641
"1219106.15",-4.72500016023955,53.9749990846422
"969166.19",-6.7250002280658,59.9249989837367
"1175120.13",0.975000033065299,55.0249990668354
"1044709.10",-9.57500032471822,58.1249990142627
"1609754.8",-2.32500007884803,44.6749992423602
"1034073.17",-16.3750005553275,58.374999010023
"1011401.23",5.02500017041347,58.9249990006956
"969166.20",-6.7250002280658,59.9249989837367
"1004646.15",-17.7250006011102,59.0749989981517
"1175120.14",0.975000033065299,55.0249990668354
"1223120.14",-14.0250004756317,53.8749990863381
"1384925.23",-8.77500029758772,50.02499915163
"1073930.20",-18.5250006282407,57.424999026134
"1147500.14",-15.0250005095448,55.6749990558121
"1175120.15",0.975000033065299,55.0249990668354
"1378771.18",-1.47500005002187,50.1749991490861
"1626550.18",-2.52500008563066,44.2749992491438
"1151663.19",-16.8750005722841,55.574999057508
"1219106.16",-4.72500016023955,53.9749990846422
"1384925.24",-8.77500029758772,50.02499915163
"1151663.20",-16.8750005722841,55.574999057508
"1225406.20",-4.72500016023955,53.8249990871861
"1076210.17",-9.52500032302257,57.3749990269819
"1609754.9",-2.32500007884803,44.6749992423602
"992080.13",-16.0250005434579,59.3749989930641
"1225225.13",-13.7750004671534,53.8249990871861
"1204396.19",-5.22500017719611,54.3249990787066
"1073930.21",-18.5250006282407,57.424999026134
"1321924.18",-8.82500029928337,51.5249991261916
"1147500.15",-15.0250005095448,55.6749990558121
"1609754.10",-2.32500007884803,44.6749992423602
"1626543.10",-2.87500009750025,44.2749992491438
"1368098.15",-10.1250003433704,50.4249991448464
"969166.21",-6.7250002280658,59.9249989837367
"1004646.16",-17.7250006011102,59.0749989981517
"1147500.16",-15.0250005095448,55.6749990558121
"1044709.11",-9.57500032471822,58.1249990142627
"1050822.7",-18.925000641806,57.9749990168066
"1099162.17",-16.9250005739797,56.8249990363093
"1004646.17",-17.7250006011102,59.0749989981517
"1208473.17",-11.3750003857619,54.2249990804025
"1004646.18",-17.7250006011102,59.0749989981517
"1095301.17",0.0250000008478253,56.9249990346134
"1609754.11",-2.32500007884803,44.6749992423602
"1641205.16",-4.7750001619352,43.9249992550794
"1093015.15",-9.27500031454429,56.9749990337655
"1641205.17",-4.7750001619352,43.9249992550794
"1073930.22",-18.5250006282407,57.424999026134
"1361837.15",-8.17500027723985,50.5749991423026
"1225406.21",-4.72500016023955,53.8249990871861
"1034073.18",-16.3750005553275,58.374999010023
"1626550.19",-2.52500008563066,44.2749992491438
"1208473.18",-11.3750003857619,54.2249990804025
"1223120.15",-14.0250004756317,53.8749990863381
"1004646.19",-17.7250006011102,59.0749989981517
"1538305.13",-4.7750001619352,46.37499921353
"1626550.20",-2.52500008563066,44.2749992491438
"1093015.16",-9.27500031454429,56.9749990337655
"1626543.11",-2.87500009750025,44.2749992491438
"1368098.16",-10.1250003433704,50.4249991448464
"1076210.18",-9.52500032302257,57.3749990269819
"1225406.22",-4.72500016023955,53.8249990871861
"1219106.17",-4.72500016023955,53.9749990846422
"1095301.18",0.0250000008478253,56.9249990346134
"1093015.17",-9.27500031454429,56.9749990337655
"1011401.24",5.02500017041347,58.9249990006956
"1050822.8",-18.925000641806,57.9749990168066
"1093015.18",-9.27500031454429,56.9749990337655
"1225406.23",-4.72500016023955,53.8249990871861
"1321924.19",-8.82500029928337,51.5249991261916
"1099162.18",-16.9250005739797,56.8249990363093
"1128613.19",-14.3750004875013,56.1249990481806
"1260901.13",-14.9750005078491,52.9749991016012
"1151663.21",-16.8750005722841,55.574999057508
"1384925.25",-8.77500029758772,50.02499915163
"1151663.22",-16.8750005722841,55.574999057508
"1147500.17",-15.0250005095448,55.6749990558121
"1147500.18",-15.0250005095448,55.6749990558121
"1538305.14",-4.7750001619352,46.37499921353
"1219106.18",-4.72500016023955,53.9749990846422
"1011401.25",5.02500017041347,58.9249990006956
"1095301.19",0.0250000008478253,56.9249990346134
"1011401.26",5.02500017041347,58.9249990006956
"1225225.14",-13.7750004671534,53.8249990871861
"1368098.17",-10.1250003433704,50.4249991448464
"1147500.19",-15.0250005095448,55.6749990558121
"815454.14",-27.3250009266763,63.5749989218366
"1609754.12",-2.32500007884803,44.6749992423602
"1384925.26",-8.77500029758772,50.02499915163
"824071.9",-16.4750005587188,63.3749989252284
"1204396.20",-5.22500017719611,54.3249990787066
"1368098.18",-10.1250003433704,50.4249991448464
"1073930.23",-18.5250006282407,57.424999026134
"1076210.19",-9.52500032302257,57.3749990269819
"1053462.17",8.07500027384852,57.9249990176545
"1626543.12",-2.87500009750025,44.2749992491438
"1609754.13",-2.32500007884803,44.6749992423602
"1128613.20",-14.3750004875013,56.1249990481806
"1204396.21",-5.22500017719611,54.3249990787066
"1099162.19",-16.9250005739797,56.8249990363093
"1219106.19",-4.72500016023955,53.9749990846422
"1378771.19",-1.47500005002187,50.1749991490861
"1147500.20",-15.0250005095448,55.6749990558121
"1065705.14",-9.77500033150085,57.6249990227422
"903663.15",-26.8750009114154,61.4749989574503
"1004646.20",-17.7250006011102,59.0749989981517
"1225225.15",-13.7750004671534,53.8249990871861
"969166.22",-6.7250002280658,59.9249989837367
"1147500.21",-15.0250005095448,55.6749990558121
"1384925.27",-8.77500029758772,50.02499915163
"969166.23",-6.7250002280658,59.9249989837367
"1011401.27",5.02500017041347,58.9249990006956
"1384925.28",-8.77500029758772,50.02499915163
"1219106.20",-4.72500016023955,53.9749990846422
"1225406.24",-4.72500016023955,53.8249990871861
"1208473.19",-11.3750003857619,54.2249990804025
"1384925.29",-8.77500029758772,50.02499915163
"1034073.19",-16.3750005553275,58.374999010023
"815454.15",-27.3250009266763,63.5749989218366
"1095301.20",0.0250000008478253,56.9249990346134
"1053462.18",8.07500027384852,57.9249990176545
"969166.24",-6.7250002280658,59.9249989837367
"1034073.20",-16.3750005553275,58.374999010023
"992080.14",-16.0250005434579,59.3749989930641
"1204396.22",-5.22500017719611,54.3249990787066
"1073930.24",-18.5250006282407,57.424999026134
"1151663.23",-16.8750005722841,55.574999057508
"1044709.12",-9.57500032471822,58.1249990142627
"1538305.15",-4.7750001619352,46.37499921353
"1175120.16",0.975000033065299,55.0249990668354
"1095301.21",0.0250000008478253,56.9249990346134
"1095301.22",0.0250000008478253,56.9249990346134
"1260901.14",-14.9750005078491,52.9749991016012
"1145667.13",-1.67500005680449,55.7249990549641
"1321924.20",-8.82500029928337,51.5249991261916
"1004646.21",-17.7250006011102,59.0749989981517
"1626543.13",-2.87500009750025,44.2749992491438
"1219106.21",-4.72500016023955,53.9749990846422
"1208473.20",-11.3750003857619,54.2249990804025
"1034073.21",-16.3750005553275,58.374999010023
"1044709.13",-9.57500032471822,58.1249990142627
"1151663.24",-16.8750005722841,55.574999057508
"1641205.18",-4.7750001619352,43.9249992550794
"1076210.20",-9.52500032302257,57.3749990269819
"1361837.16",-8.17500027723985,50.5749991423026
"1145667.14",-1.67500005680449,55.7249990549641
"1053462.19",8.07500027384852,57.9249990176545
"1147500.22",-15.0250005095448,55.6749990558121
"1004646.22",-17.7250006011102,59.0749989981517
"1099162.20",-16.9250005739797,56.8249990363093
"1053462.20",8.07500027384852,57.9249990176545
"969166.25",-6.7250002280658,59.9249989837367
"992080.15",-16.0250005434579,59.3749989930641
"1076210.21",-9.52500032302257,57.3749990269819
"1321924.21",-8.82500029928337,51.5249991261916
"1204396.23",-5.22500017719611,54.3249990787066
"1004646.23",-17.7250006011102,59.0749989981517
"903663.16",-26.8750009114154,61.4749989574503
"1225406.25",-4.72500016023955,53.8249990871861
"1128613.21",-14.3750004875013,56.1249990481806
"1145667.15",-1.67500005680449,55.7249990549641
"1225406.26",-4.72500016023955,53.8249990871861
"1147500.23",-15.0250005095448,55.6749990558121
"1225406.27",-4.72500016023955,53.8249990871861
"1223120.16",-14.0250004756317,53.8749990863381
"1147500.24",-15.0250005095448,55.6749990558121
"1093015.19",-9.27500031454429,56.9749990337655
"1145667.16",-1.67500005680449,55.7249990549641
"903663.17",-26.8750009114154,61.4749989574503
"1225225.16",-13.7750004671534,53.8249990871861
"1219106.22",-4.72500016023955,53.9749990846422
"1384925.30",-8.77500029758772,50.02499915163
"1321924.22",-8.82500029928337,51.5249991261916
"815454.16",-27.3250009266763,63.5749989218366
"1225225.17",-13.7750004671534,53.8249990871861
"1147500.25",-15.0250005095448,55.6749990558121
"992080.16",-16.0250005434579,59.3749989930641
"1128613.22",-14.3750004875013,56.1249990481806
"1368098.19",-10.1250003433704,50.4249991448464
"1538305.16",-4.7750001619352,46.37499921353
"1004646.24",-17.7250006011102,59.0749989981517
"1378771.20",-1.47500005002187,50.1749991490861
"1538305.17",-4.7750001619352,46.37499921353
"1044709.14",-9.57500032471822,58.1249990142627
"903663.18",-26.8750009114154,61.4749989574503
"1223120.17",-14.0250004756317,53.8749990863381
"1626550.21",-2.52500008563066,44.2749992491438
"1368098.20",-10.1250003433704,50.4249991448464
"1378771.21",-1.47500005002187,50.1749991490861
"1175120.17",0.975000033065299,55.0249990668354
"1641205.19",-4.7750001619352,43.9249992550794
"1223120.18",-14.0250004756317,53.8749990863381
"1378771.22",-1.47500005002187,50.1749991490861
"1151663.25",-16.8750005722841,55.574999057508
"824071.10",-16.4750005587188,63.3749989252284
"1151663.26",-16.8750005722841,55.574999057508
"1128613.23",-14.3750004875013,56.1249990481806
"1073930.25",-18.5250006282407,57.424999026134
"903663.19",-26.8750009114154,61.4749989574503
"1204396.24",-5.22500017719611,54.3249990787066
"1053462.21",8.07500027384852,57.9249990176545
"1368098.21",-10.1250003433704,50.4249991448464
"1378771.23",-1.47500005002187,50.1749991490861
"1145667.17",-1.67500005680449,55.7249990549641
"1368098.22",-10.1250003433704,50.4249991448464
"969166.26",-6.7250002280658,59.9249989837367
"1378771.24",-1.47500005002187,50.1749991490861
"1050822.9",-18.925000641806,57.9749990168066
"1225225.18",-13.7750004671534,53.8249990871861
"1368098.23",-10.1250003433704,50.4249991448464
"1368098.24",-10.1250003433704,50.4249991448464
"1368098.25",-10.1250003433704,50.4249991448464
"1219106.23",-4.72500016023955,53.9749990846422
"1151663.27",-16.8750005722841,55.574999057508
"1538305.18",-4.7750001619352,46.37499921353
"969166.27",-6.7250002280658,59.9249989837367
"1151663.28",-16.8750005722841,55.574999057508
"903663.20",-26.8750009114154,61.4749989574503
"1368098.26",-10.1250003433704,50.4249991448464
"1384925.31",-8.77500029758772,50.02499915163
"1147500.26",-15.0250005095448,55.6749990558121
"815454.17",-27.3250009266763,63.5749989218366
"1626543.14",-2.87500009750025,44.2749992491438
"824071.11",-16.4750005587188,63.3749989252284
"1384925.32",-8.77500029758772,50.02499915163
"1626543.15",-2.87500009750025,44.2749992491438
"1147500.27",-15.0250005095448,55.6749990558121
"1641205.20",-4.7750001619352,43.9249992550794
"1384925.33",-8.77500029758772,50.02499915163
"1219106.24",-4.72500016023955,53.9749990846422
"1073930.26",-18.5250006282407,57.424999026134
"1034073.22",-16.3750005553275,58.374999010023
"1076210.22",-9.52500032302257,57.3749990269819
"1050822.10",-18.925000641806,57.9749990168066
"824071.12",-16.4750005587188,63.3749989252284
"1011401.28",5.02500017041347,58.9249990006956
"1145667.18",-1.67500005680449,55.7249990549641
"1065705.15",-9.77500033150085,57.6249990227422
"1378771.25",-1.47500005002187,50.1749991490861
"1368098.27",-10.1250003433704,50.4249991448464
"1044709.15",-9.57500032471822,58.1249990142627
"1641205.21",-4.7750001619352,43.9249992550794
"1368098.28",-10.1250003433704,50.4249991448464
"1099162.21",-16.9250005739797,56.8249990363093
"1361837.17",-8.17500027723985,50.5749991423026
"1378771.26",-1.47500005002187,50.1749991490861
"1151663.29",-16.8750005722841,55.574999057508
"1095301.23",0.0250000008478253,56.9249990346134
"1011401.29",5.02500017041347,58.9249990006956
"1225225.19",-13.7750004671534,53.8249990871861
"1384925.34",-8.77500029758772,50.02499915163
"1095301.24",0.0250000008478253,56.9249990346134
"1151663.30",-16.8750005722841,55.574999057508
"1151663.31",-16.8750005722841,55.574999057508
"824071.13",-16.4750005587188,63.3749989252284
"1034073.23",-16.3750005553275,58.374999010023
"1128613.24",-14.3750004875013,56.1249990481806
"1011401.30",5.02500017041347,58.9249990006956
"903663.21",-26.8750009114154,61.4749989574503
"1073930.27",-18.5250006282407,57.424999026134
"1641205.22",-4.7750001619352,43.9249992550794
"1609754.14",-2.32500007884803,44.6749992423602
"1050822.11",-18.925000641806,57.9749990168066
"1099162.22",-16.9250005739797,56.8249990363093
"815454.18",-27.3250009266763,63.5749989218366
"903663.22",-26.8750009114154,61.4749989574503
"1034073.24",-16.3750005553275,58.374999010023
"1099162.23",-16.9250005739797,56.8249990363093
"1099162.24",-16.9250005739797,56.8249990363093
"1225225.20",-13.7750004671534,53.8249990871861
"1095301.25",0.0250000008478253,56.9249990346134
"992080.17",-16.0250005434579,59.3749989930641
"969166.28",-6.7250002280658,59.9249989837367
"1145667.19",-1.67500005680449,55.7249990549641
"1145667.20",-1.67500005680449,55.7249990549641
"1219106.25",-4.72500016023955,53.9749990846422
"1073930.28",-18.5250006282407,57.424999026134
"1641205.23",-4.7750001619352,43.9249992550794
"1626550.22",-2.52500008563066,44.2749992491438
"1147500.28",-15.0250005095448,55.6749990558121
"903663.23",-26.8750009114154,61.4749989574503
"1053462.22",8.07500027384852,57.9249990176545
"824071.14",-16.4750005587188,63.3749989252284
"1641205.24",-4.7750001619352,43.9249992550794
"969166.29",-6.7250002280658,59.9249989837367
"1626543.16",-2.87500009750025,44.2749992491438
"1378771.27",-1.47500005002187,50.1749991490861
"1053462.23",8.07500027384852,57.9249990176545
"1044709.16",-9.57500032471822,58.1249990142627
"1321924.23",-8.82500029928337,51.5249991261916
"1073930.29",-18.5250006282407,57.424999026134
"1361837.18",-8.17500027723985,50.5749991423026
"1208473.21",-11.3750003857619,54.2249990804025
"1321924.24",-8.82500029928337,51.5249991261916
"1225406.28",-4.72500016023955,53.8249990871861
"815454.19",-27.3250009266763,63.5749989218366
"824071.15",-16.4750005587188,63.3749989252284
"1095301.26",0.0250000008478253,56.9249990346134
"815454.20",-27.3250009266763,63.5749989218366
"1050822.12",-18.925000641806,57.9749990168066
"815454.21",-27.3250009266763,63.5749989218366
"1076210.23",-9.52500032302257,57.3749990269819
"1065705.16",-9.77500033150085,57.6249990227422
"1151663.32",-16.8750005722841,55.574999057508
"1368098.29",-10.1250003433704,50.4249991448464
"1099162.25",-16.9250005739797,56.8249990363093
"1626550.23",-2.52500008563066,44.2749992491438
"1095301.27",0.0250000008478253,56.9249990346134
"1208473.22",-11.3750003857619,54.2249990804025
"1147500.29",-15.0250005095448,55.6749990558121
"1128613.25",-14.3750004875013,56.1249990481806
"1004646.25",-17.7250006011102,59.0749989981517
"1076210.24",-9.52500032302257,57.3749990269819
"1151663.33",-16.8750005722841,55.574999057508
"1011401.31",5.02500017041347,58.9249990006956
"969166.30",-6.7250002280658,59.9249989837367
"969166.31",-6.7250002280658,59.9249989837367
"1044709.17",-9.57500032471822,58.1249990142627
"1065705.17",-9.77500033150085,57.6249990227422
"824071.16",-16.4750005587188,63.3749989252284
"1219106.26",-4.72500016023955,53.9749990846422
"1321924.25",-8.82500029928337,51.5249991261916
"1011401.32",5.02500017041347,58.9249990006956
"1034073.25",-16.3750005553275,58.374999010023
"1095301.28",0.0250000008478253,56.9249990346134
"969166.32",-6.7250002280658,59.9249989837367
"824071.17",-16.4750005587188,63.3749989252284
"1076210.25",-9.52500032302257,57.3749990269819
"1073930.30",-18.5250006282407,57.424999026134
"1076210.26",-9.52500032302257,57.3749990269819
"1095301.29",0.0250000008478253,56.9249990346134
"1321924.26",-8.82500029928337,51.5249991261916
"815454.22",-27.3250009266763,63.5749989218366
"1225406.29",-4.72500016023955,53.8249990871861
"1321924.27",-8.82500029928337,51.5249991261916
"1011401.33",5.02500017041347,58.9249990006956
"1223120.19",-14.0250004756317,53.8749990863381
"1368098.30",-10.1250003433704,50.4249991448464
"1225406.30",-4.72500016023955,53.8249990871861
"1368098.31",-10.1250003433704,50.4249991448464
"1609754.15",-2.32500007884803,44.6749992423602
"1384925.35",-8.77500029758772,50.02499915163
"1053462.24",8.07500027384852,57.9249990176545
"1208473.23",-11.3750003857619,54.2249990804025
"1219106.27",-4.72500016023955,53.9749990846422
"1011401.34",5.02500017041347,58.9249990006956
"1093015.20",-9.27500031454429,56.9749990337655
"1095301.30",0.0250000008478253,56.9249990346134
"1004646.26",-17.7250006011102,59.0749989981517
"1225406.31",-4.72500016023955,53.8249990871861
"1384925.36",-8.77500029758772,50.02499915163
"1011401.35",5.02500017041347,58.9249990006956
"1225225.21",-13.7750004671534,53.8249990871861
"1053462.25",8.07500027384852,57.9249990176545
"1378771.28",-1.47500005002187,50.1749991490861
